  1.128000e+01  1.187764e-06  1.986203e-02 
  1.128100e+01  1.191780e-06  1.881370e-02 
  1.128200e+01  1.197087e-06  1.784052e-02 
  1.128300e+01  1.203676e-06  1.691116e-02 
  1.128400e+01  1.211511e-06  1.599403e-02 
  1.128500e+01  1.220522e-06  1.505826e-02 
  1.128600e+01  1.230611e-06  1.407462e-02 
  1.128700e+01  1.241655e-06  1.301640e-02 
  1.128800e+01  1.253500e-06  1.186025e-02 
  1.128900e+01  1.265972e-06  1.058698e-02 
  1.129000e+01  1.278878e-06  9.182253e-03 
  1.129100e+01  1.292008e-06  7.637299e-03 
  1.129200e+01  1.305142e-06  5.949439e-03 
  1.129300e+01  1.318052e-06  4.122576e-03 
  1.129400e+01  1.330510e-06  2.167534e-03 
  1.129500e+01  1.342290e-06  1.022498e-04 
  1.129600e+01  1.353177e-06 -2.048213e-03 
  1.129700e+01  1.362968e-06 -4.251852e-03 
  1.129800e+01  1.371479e-06 -6.470139e-03 
  1.129900e+01  1.378549e-06 -8.658679e-03 
  1.130000e+01  1.384043e-06 -1.076811e-02 
  1.130100e+01  1.387857e-06 -1.274528e-02 
  1.130200e+01  1.389921e-06 -1.453464e-02 
  1.130300e+01  1.390198e-06 -1.607983e-02 
  1.130400e+01  1.388690e-06 -1.732557e-02 
  1.130500e+01  1.385433e-06 -1.821952e-02 
  1.130600e+01  1.380502e-06 -1.871435e-02 
  1.130700e+01  1.374005e-06 -1.876978e-02 
  1.130800e+01  1.366085e-06 -1.835452e-02 
  1.130900e+01  1.356916e-06 -1.744817e-02 
  1.131000e+01  1.346696e-06 -1.604279e-02 
  1.131100e+01  1.335649e-06 -1.414425e-02 
  1.131200e+01  1.324016e-06 -1.177319e-02 
  1.131300e+01  1.312051e-06 -8.965558e-03 
  1.131400e+01  1.300016e-06 -5.772657e-03 
  1.131500e+01  1.288174e-06 -2.260689e-03 
  1.131600e+01  1.276787e-06  1.490231e-03 
  1.131700e+01  1.266105e-06  5.387613e-03 
  1.131800e+01  1.256364e-06  9.328628e-03 
  1.131900e+01  1.247780e-06  1.320265e-02 
  1.132000e+01  1.240542e-06  1.689418e-02 
  1.132100e+01  1.234813e-06  2.028622e-02 
  1.132200e+01  1.230721e-06  2.326378e-02 
  1.132300e+01  1.228359e-06  2.571764e-02 
  1.132400e+01  1.227779e-06  2.754815e-02 
  1.132500e+01  1.228997e-06  2.866896e-02 
  1.132600e+01  1.231988e-06  2.901049e-02 
  1.132700e+01  1.236687e-06  2.852316e-02 
  1.132800e+01  1.242992e-06  2.718008e-02 
  1.132900e+01  1.250763e-06  2.497930e-02 
  1.133000e+01  1.259829e-06  2.194522e-02 
  1.133100e+01  1.269991e-06  1.812936e-02 
  1.133200e+01  1.281025e-06  1.361030e-02 
  1.133300e+01  1.292686e-06  8.492643e-03 
  1.133400e+01  1.304719e-06  2.905216e-03 
  1.133500e+01  1.316859e-06 -3.001688e-03 
  1.133600e+01  1.328840e-06 -9.059864e-03 
  1.133700e+01  1.340401e-06 -1.508751e-02 
  1.133800e+01  1.351291e-06 -2.089417e-02 
  1.133900e+01  1.361276e-06 -2.628624e-02 
  1.134000e+01  1.370144e-06 -3.107278e-02 
  1.134100e+01  1.377709e-06 -3.507145e-02 
  1.134200e+01  1.383814e-06 -3.811459e-02 
  1.134300e+01  1.388339e-06 -4.005487e-02 
  1.134400e+01  1.391198e-06 -4.077064e-02 
  1.134500e+01  1.392343e-06 -4.017065e-02 
  1.134600e+01  1.391767e-06 -3.819792e-02 
  1.134700e+01  1.389498e-06 -3.483269e-02 
  1.134800e+01  1.385604e-06 -3.009422e-02 
  1.134900e+01  1.380185e-06 -2.404151e-02 
  1.135000e+01  1.373376e-06 -1.677263e-02 
  1.135100e+01  1.365340e-06 -8.422900e-03 
  1.135200e+01  1.356262e-06  8.382109e-04 
  1.135300e+01  1.346350e-06  1.081137e-02 
  1.135400e+01  1.335822e-06  2.127267e-02 
  1.135500e+01  1.324908e-06  3.197989e-02 
  1.135600e+01  1.313842e-06  4.267937e-02 
  1.135700e+01  1.302852e-06  5.311348e-02 
  1.135800e+01  1.292163e-06  6.302828e-02 
  1.135900e+01  1.281984e-06  7.218122e-02 
  1.136000e+01  1.272510e-06  8.034860e-02 
  1.136100e+01  1.263911e-06  8.733246e-02 
  1.136200e+01  1.256335e-06  9.296686e-02 
  1.136300e+01  1.249901e-06  9.712309e-02 
  1.136400e+01  1.244701e-06  9.971381e-02 
  1.136500e+01  1.240792e-06  1.006959e-01 
  1.136600e+01  1.238201e-06  1.000720e-01 
  1.136700e+01  1.236924e-06  9.789029e-02 
  1.136800e+01  1.236926e-06  9.424339e-02 
  1.136900e+01  1.238143e-06  8.926527e-02 
  1.137000e+01  1.240486e-06  8.312716e-02 
  1.137100e+01  1.243840e-06  7.603215e-02 
  1.137200e+01  1.248072e-06  6.820881e-02 
  1.137300e+01  1.253030e-06  5.990391e-02 
  1.137400e+01  1.258554e-06  5.137463e-02 
  1.137500e+01  1.264472e-06  4.288034e-02 
  1.137600e+01  1.270609e-06  3.467435e-02 
  1.137700e+01  1.276793e-06  2.699585e-02 
  1.137800e+01  1.282854e-06  2.006224e-02 
  1.137900e+01  1.288631e-06  1.406218e-02 
  1.138000e+01  1.293976e-06  9.149576e-03 
  1.138100e+01  1.298755e-06  5.438651e-03 
  1.138200e+01  1.302850e-06  3.000307e-03 
  1.138300e+01  1.306166e-06  1.859904e-03 
  1.138400e+01  1.308624e-06  1.996520e-03 
  1.138500e+01  1.310170e-06  3.343743e-03 
  1.138600e+01  1.310769e-06  5.791968e-03 
  1.138700e+01  1.310410e-06  9.192159e-03 
  1.138800e+01  1.309099e-06  1.336093e-02 
  1.138900e+01  1.306863e-06  1.808685e-02 
  1.139000e+01  1.303746e-06  2.313763e-02 
  1.139100e+01  1.299805e-06  2.826822e-02 
  1.139200e+01  1.295111e-06  3.322920e-02 
  1.139300e+01  1.289744e-06  3.777550e-02 
  1.139400e+01  1.283794e-06  4.167490e-02 
  1.139500e+01  1.277351e-06  4.471621e-02 
  1.139600e+01  1.270511e-06  4.671666e-02 
  1.139700e+01  1.263370e-06  4.752838e-02 
  1.139800e+01  1.256019e-06  4.704358e-02 
  1.139900e+01  1.248548e-06  4.519840e-02 
  1.140000e+01  1.241038e-06  4.197516e-02 
  1.140100e+01  1.233565e-06  3.740294e-02 
  1.140200e+01  1.226199e-06  3.155655e-02 
  1.140300e+01  1.218997e-06  2.455381e-02 
  1.140400e+01  1.212011e-06  1.655133e-02 
  1.140500e+01  1.205282e-06  7.738904e-03 
  1.140600e+01  1.198844e-06 -1.667239e-03 
  1.140700e+01  1.192721e-06 -1.143209e-02 
  1.140800e+01  1.186933e-06 -2.131012e-02 
  1.140900e+01  1.181489e-06 -3.105386e-02 
  1.141000e+01  1.176396e-06 -4.042240e-02 
  1.141100e+01  1.171656e-06 -4.918958e-02 
  1.141200e+01  1.167266e-06 -5.715153e-02 
  1.141300e+01  1.163222e-06 -6.413331e-02 
  1.141400e+01  1.159516e-06 -6.999436e-02 
  1.141500e+01  1.156143e-06 -7.463262e-02 
  1.141600e+01  1.153094e-06 -7.798723e-02 
  1.141700e+01  1.150364e-06 -8.003964e-02 
  1.141800e+01  1.147947e-06 -8.081319e-02 
  1.141900e+01  1.145838e-06 -8.037117e-02 
  1.142000e+01  1.144036e-06 -7.881349e-02 
  1.142100e+01  1.142539e-06 -7.627204e-02 
  1.142200e+01  1.141345e-06 -7.290506e-02 
  1.142300e+01  1.140455e-06 -6.889059e-02 
  1.142400e+01  1.139869e-06 -6.441941e-02 
  1.142500e+01  1.139587e-06 -5.968760e-02 
  1.142600e+01  1.139605e-06 -5.488913e-02 
  1.142700e+01  1.139919e-06 -5.020863e-02 
  1.142800e+01  1.140523e-06 -4.581468e-02 
  1.142900e+01  1.141404e-06 -4.185389e-02 
  1.143000e+01  1.142548e-06 -3.844582e-02 
  1.143100e+01  1.143933e-06 -3.567910e-02 
  1.143200e+01  1.145533e-06 -3.360878e-02 
  1.143300e+01  1.147317e-06 -3.225500e-02 
  1.143400e+01  1.149248e-06 -3.160305e-02 
  1.143500e+01  1.151283e-06 -3.160472e-02 
  1.143600e+01  1.153375e-06 -3.218103e-02 
  1.143700e+01  1.155473e-06 -3.322607e-02 
  1.143800e+01  1.157523e-06 -3.461193e-02 
  1.143900e+01  1.159469e-06 -3.619438e-02 
  1.144000e+01  1.161254e-06 -3.781928e-02 
  1.144100e+01  1.162824e-06 -3.932926e-02 
  1.144200e+01  1.164124e-06 -4.057062e-02 
  1.144300e+01  1.165106e-06 -4.140000e-02 
  1.144400e+01  1.165728e-06 -4.169067e-02 
  1.144500e+01  1.165953e-06 -4.133820e-02 
  1.144600e+01  1.165756e-06 -4.026522e-02 
  1.144700e+01  1.165118e-06 -3.842508e-02 
  1.144800e+01  1.164033e-06 -3.580438e-02 
  1.144900e+01  1.162508e-06 -3.242409e-02 
  1.145000e+01  1.160560e-06 -2.833929e-02 
  1.145100e+01  1.158217e-06 -2.363758e-02 
  1.145200e+01  1.155521e-06 -1.843607e-02 
  1.145300e+01  1.152524e-06 -1.287720e-02 
  1.145400e+01  1.149287e-06 -7.123450e-03 
  1.145500e+01  1.145882e-06 -1.351185e-03 
  1.145600e+01  1.142387e-06  4.256143e-03 
  1.145700e+01  1.138883e-06  9.515169e-03 
  1.145800e+01  1.135458e-06  1.424987e-02 
  1.145900e+01  1.132198e-06  1.829863e-02 
  1.146000e+01  1.129189e-06  2.152077e-02 
  1.146100e+01  1.126513e-06  2.380239e-02 
  1.146200e+01  1.124247e-06  2.506112e-02 
  1.146300e+01  1.122457e-06  2.524974e-02 
  1.146400e+01  1.121201e-06  2.435835e-02 
  1.146500e+01  1.120527e-06  2.241515e-02 
  1.146600e+01  1.120464e-06  1.948567e-02 
  1.146700e+01  1.121033e-06  1.567054e-02 
  1.146800e+01  1.122234e-06  1.110180e-02 
  1.146900e+01  1.124054e-06  5.938006e-03 
  1.147000e+01  1.126463e-06  3.582290e-04 
  1.147100e+01  1.129417e-06 -5.444737e-03 
  1.147200e+01  1.132856e-06 -1.127176e-02 
  1.147300e+01  1.136708e-06 -1.692496e-02 
  1.147400e+01  1.140887e-06 -2.221529e-02 
  1.147500e+01  1.145299e-06 -2.696968e-02 
  1.147600e+01  1.149842e-06 -3.103758e-02 
  1.147700e+01  1.154409e-06 -3.429650e-02 
  1.147800e+01  1.158890e-06 -3.665646e-02 
  1.147900e+01  1.163177e-06 -3.806302e-02 
  1.148000e+01  1.167163e-06 -3.849896e-02 
  1.148100e+01  1.170749e-06 -3.798432e-02 
  1.148200e+01  1.173843e-06 -3.657500e-02 
  1.148300e+01  1.176364e-06 -3.435994e-02 
  1.148400e+01  1.178246e-06 -3.145691e-02 
  1.148500e+01  1.179436e-06 -2.800720e-02 
  1.148600e+01  1.179898e-06 -2.416947e-02 
  1.148700e+01  1.179614e-06 -2.011290e-02 
  1.148800e+01  1.178583e-06 -1.601000e-02 
  1.148900e+01  1.176821e-06 -1.202947e-02 
  1.149000e+01  1.174365e-06 -8.329220e-03 
  1.149100e+01  1.171264e-06 -5.050001e-03 
  1.149200e+01  1.167586e-06 -2.309863e-03 
  1.149300e+01  1.163411e-06 -1.996254e-04 
  1.149400e+01  1.158829e-06  1.220430e-03 
  1.149500e+01  1.153939e-06  1.922513e-03 
  1.149600e+01  1.148849e-06  1.911886e-03 
  1.149700e+01  1.143666e-06  1.225994e-03 
  1.149800e+01  1.138501e-06 -6.775240e-05 
  1.149900e+01  1.133459e-06 -1.875457e-03 
  1.150000e+01  1.128643e-06 -4.081305e-03 
  1.150100e+01  1.124147e-06 -6.553014e-03 
  1.150200e+01  1.120053e-06 -9.147941e-03 
  1.150300e+01  1.116434e-06 -1.171956e-02 
  1.150400e+01  1.113348e-06 -1.412403e-02 
  1.150500e+01  1.110836e-06 -1.622665e-02 
  1.150600e+01  1.108928e-06 -1.790775e-02 
  1.150700e+01  1.107632e-06 -1.906802e-02 
  1.150800e+01  1.106947e-06 -1.963277e-02 
  1.150900e+01  1.106851e-06 -1.955527e-02 
  1.151000e+01  1.107311e-06 -1.881869e-02 
  1.151100e+01  1.108282e-06 -1.743685e-02 
  1.151200e+01  1.109706e-06 -1.545360e-02 
  1.151300e+01  1.111517e-06 -1.294089e-02 
  1.151400e+01  1.113644e-06 -9.995618e-03 
  1.151500e+01  1.116010e-06 -6.735467e-03 
  1.151600e+01  1.118537e-06 -3.293741e-03 
  1.151700e+01  1.121149e-06  1.863961e-04 
  1.151800e+01  1.123771e-06  3.558159e-03 
  1.151900e+01  1.126337e-06  6.677535e-03 
  1.152000e+01  1.128786e-06  9.409588e-03 
  1.152100e+01  1.131066e-06  1.163439e-02 
  1.152200e+01  1.133139e-06  1.325235e-02 
  1.152300e+01  1.134976e-06  1.418865e-02 
  1.152400e+01  1.136562e-06  1.439673e-02 
  1.152500e+01  1.137893e-06  1.386044e-02 
  1.152600e+01  1.138980e-06  1.259504e-02 
  1.152700e+01  1.139844e-06  1.064677e-02 
  1.152800e+01  1.140517e-06  8.091012e-03 
  1.152900e+01  1.141042e-06  5.029315e-03 
  1.153000e+01  1.141468e-06  1.585095e-03 
  1.153100e+01  1.141850e-06 -2.101600e-03 
  1.153200e+01  1.142248e-06 -5.880153e-03 
  1.153300e+01  1.142722e-06 -9.595996e-03 
  1.153400e+01  1.143330e-06 -1.309752e-02 
  1.153500e+01  1.144129e-06 -1.624297e-02 
  1.153600e+01  1.145170e-06 -1.890702e-02 
  1.153700e+01  1.146496e-06 -2.098682e-02 
  1.153800e+01  1.148141e-06 -2.240708e-02 
  1.153900e+01  1.150130e-06 -2.312409e-02 
  1.154000e+01  1.152475e-06 -2.312847e-02 
  1.154100e+01  1.155178e-06 -2.244639e-02 
  1.154200e+01  1.158227e-06 -2.113931e-02 
  1.154300e+01  1.161600e-06 -1.930207e-02 
  1.154400e+01  1.165263e-06 -1.705950e-02 
  1.154500e+01  1.169172e-06 -1.456161e-02 
  1.154600e+01  1.173275e-06 -1.197749e-02 
  1.154700e+01  1.177514e-06 -9.488178e-03 
  1.154800e+01  1.181824e-06 -7.278855e-03 
  1.154900e+01  1.186139e-06 -5.530521e-03 
  1.155000e+01  1.190391e-06 -4.411649e-03 
  1.155100e+01  1.194515e-06 -4.070098e-03 
  1.155200e+01  1.198447e-06 -4.625651e-03 
  1.155300e+01  1.202132e-06 -6.163521e-03 
  1.155400e+01  1.205521e-06 -8.729129e-03 
  1.155500e+01  1.208571e-06 -1.232440e-02 
  1.155600e+01  1.211254e-06 -1.690578e-02 
  1.155700e+01  1.213549e-06 -2.238410e-02 
  1.155800e+01  1.215448e-06 -2.862637e-02 
  1.155900e+01  1.216954e-06 -3.545941e-02 
  1.156000e+01  1.218080e-06 -4.267528e-02 
  1.156100e+01  1.218850e-06 -5.003828e-02 
  1.156200e+01  1.219299e-06 -5.729332e-02 
  1.156300e+01  1.219467e-06 -6.417524e-02 
  1.156400e+01  1.219402e-06 -7.041886e-02 
  1.156500e+01  1.219157e-06 -7.576922e-02 
  1.156600e+01  1.218787e-06 -7.999169e-02 
  1.156700e+01  1.218348e-06 -8.288148e-02 
  1.156800e+01  1.217893e-06 -8.427215e-02 
  1.156900e+01  1.217476e-06 -8.404281e-02 
  1.157000e+01  1.217142e-06 -8.212363e-02 
  1.157100e+01  1.216930e-06 -7.849942e-02 
  1.157200e+01  1.216873e-06 -7.321113e-02 
  1.157300e+01  1.216993e-06 -6.635521e-02 
  1.157400e+01  1.217302e-06 -5.808075e-02 
  1.157500e+01  1.217803e-06 -4.858457e-02 
  1.157600e+01  1.218487e-06 -3.810438e-02 
  1.157700e+01  1.219335e-06 -2.691033e-02 
  1.157800e+01  1.220319e-06 -1.529522e-02 
  1.157900e+01  1.221402e-06 -3.563808e-03 
  1.158000e+01  1.222539e-06  7.978404e-03 
  1.158100e+01  1.223680e-06  1.903644e-02 
  1.158200e+01  1.224771e-06  2.933669e-02 
  1.158300e+01  1.225753e-06  3.863700e-02 
  1.158400e+01  1.226570e-06  4.673539e-02 
  1.158500e+01  1.227163e-06  5.347734e-02 
  1.158600e+01  1.227481e-06  5.876106e-02 
  1.158700e+01  1.227473e-06  6.254073e-02 
  1.158800e+01  1.227097e-06  6.482751e-02 
  1.158900e+01  1.226318e-06  6.568828e-02 
  1.159000e+01  1.225108e-06  6.524213e-02 
  1.159100e+01  1.223452e-06  6.365481e-02 
  1.159200e+01  1.221339e-06  6.113131e-02 
  1.159300e+01  1.218771e-06  5.790687e-02 
  1.159400e+01  1.215758e-06  5.423685e-02 
  1.159500e+01  1.212319e-06  5.038574e-02 
  1.159600e+01  1.208480e-06  4.661587e-02 
  1.159700e+01  1.204274e-06  4.317625e-02 
  1.159800e+01  1.199739e-06  4.029192e-02 
  1.159900e+01  1.194917e-06  3.815435e-02 
  1.160000e+01  1.189853e-06  3.691324e-02 
  1.160100e+01  1.184593e-06  3.666999e-02 
  1.160200e+01  1.179181e-06  3.747320e-02 
  1.160300e+01  1.173661e-06  3.931639e-02 
  1.160400e+01  1.168076e-06  4.213796e-02 
  1.160500e+01  1.162463e-06  4.582345e-02 
  1.160600e+01  1.156856e-06  5.021003e-02 
  1.160700e+01  1.151285e-06  5.509302e-02 
  1.160800e+01  1.145775e-06  6.023420e-02 
  1.160900e+01  1.140345e-06  6.537154e-02 
  1.161000e+01  1.135011e-06  7.023000e-02 
  1.161100e+01  1.129787e-06  7.453300e-02 
  1.161200e+01  1.124679e-06  7.801398e-02 
  1.161300e+01  1.119695e-06  8.042771e-02 
  1.161400e+01  1.114840e-06  8.156082e-02 
  1.161500e+01  1.110116e-06  8.124113e-02 
  1.161600e+01  1.105527e-06  7.934548e-02 
  1.161700e+01  1.101079e-06  7.580557e-02 
  1.161800e+01  1.096776e-06  7.061176e-02 
  1.161900e+01  1.092628e-06  6.381457e-02 
  1.162000e+01  1.088643e-06  5.552382e-02 
  1.162100e+01  1.084836e-06  4.590545e-02 
  1.162200e+01  1.081221e-06  3.517615e-02 
  1.162300e+01  1.077817e-06  2.359603e-02 
  1.162400e+01  1.074642e-06  1.145953e-02 
  1.162500e+01  1.071717e-06 -9.149431e-04 
  1.162600e+01  1.069065e-06 -1.319637e-02 
  1.162700e+01  1.066704e-06 -2.505293e-02 
  1.162800e+01  1.064655e-06 -3.616384e-02 
  1.162900e+01  1.062934e-06 -4.623077e-02 
  1.163000e+01  1.061554e-06 -5.498839e-02 
  1.163100e+01  1.060521e-06 -6.221361e-02 
  1.163200e+01  1.059838e-06 -6.773324e-02 
  1.163300e+01  1.059500e-06 -7.142962e-02 
  1.163400e+01  1.059495e-06 -7.324427e-02 
  1.163500e+01  1.059802e-06 -7.317919e-02 
  1.163600e+01  1.060393e-06 -7.129590e-02 
  1.163700e+01  1.061233e-06 -6.771227e-02 
  1.163800e+01  1.062279e-06 -6.259731e-02 
  1.163900e+01  1.063481e-06 -5.616403e-02 
  1.164000e+01  1.064786e-06 -4.866080e-02 
  1.164100e+01  1.066134e-06 -4.036148e-02 
  1.164200e+01  1.067464e-06 -3.155480e-02 
  1.164300e+01  1.068715e-06 -2.253326e-02 
  1.164400e+01  1.069827e-06 -1.358220e-02 
  1.164500e+01  1.070743e-06 -4.969242e-03 
  1.164600e+01  1.071412e-06  3.065295e-03 
  1.164700e+01  1.071788e-06  1.031675e-02 
  1.164800e+01  1.071839e-06  1.662291e-02 
  1.164900e+01  1.071538e-06  2.186898e-02 
  1.165000e+01  1.070875e-06  2.599050e-02 
  1.165100e+01  1.069849e-06  2.897430e-02 
  1.165200e+01  1.068474e-06  3.085720e-02 
  1.165300e+01  1.066778e-06  3.172279e-02 
  1.165400e+01  1.064801e-06  3.169630e-02 
  1.165500e+01  1.062598e-06  3.093785e-02 
  1.165600e+01  1.060231e-06  2.963435e-02 
  1.165700e+01  1.057775e-06  2.799043e-02 
  1.165800e+01  1.055312e-06  2.621874e-02 
  1.165900e+01  1.052929e-06  2.453013e-02 
  1.166000e+01  1.050715e-06  2.312395e-02 
  1.166100e+01  1.048760e-06  2.217913e-02 
  1.166200e+01  1.047152e-06  2.184616e-02 
  1.166300e+01  1.045971e-06  2.224049e-02 
  1.166400e+01  1.045293e-06  2.343746e-02 
  1.166500e+01  1.045180e-06  2.546913e-02 
  1.166600e+01  1.045683e-06  2.832301e-02 
  1.166700e+01  1.046838e-06  3.194267e-02 
  1.166800e+01  1.048668e-06  3.623040e-02 
  1.166900e+01  1.051176e-06  4.105149e-02 
  1.167000e+01  1.054350e-06  4.624019e-02 
  1.167100e+01  1.058162e-06  5.160683e-02 
  1.167200e+01  1.062566e-06  5.694598e-02 
  1.167300e+01  1.067503e-06  6.204513e-02 
  1.167400e+01  1.072901e-06  6.669359e-02 
  1.167500e+01  1.078675e-06  7.069115e-02 
  1.167600e+01  1.084735e-06  7.385623e-02 
  1.167700e+01  1.090980e-06  7.603308e-02 
  1.167800e+01  1.097312e-06  7.709780e-02 
  1.167900e+01  1.103627e-06  7.696292e-02 
  1.168000e+01  1.109828e-06  7.558041e-02 
  1.168100e+01  1.115822e-06  7.294296e-02 
  1.168200e+01  1.121524e-06  6.908360e-02 
  1.168300e+01  1.126861e-06  6.407368e-02 
  1.168400e+01  1.131773e-06  5.801934e-02 
  1.168500e+01  1.136213e-06  5.105659e-02 
  1.168600e+01  1.140150e-06  4.334546e-02 
  1.168700e+01  1.143571e-06  3.506322e-02 
  1.168800e+01  1.146478e-06  2.639714e-02 
  1.168900e+01  1.148889e-06  1.753718e-02 
  1.169000e+01  1.150838e-06  8.668691e-03 
  1.169100e+01  1.152372e-06 -3.432071e-05 
  1.169200e+01  1.153551e-06 -8.415225e-03 
  1.169300e+01  1.154444e-06 -1.633984e-02 
  1.169400e+01  1.155127e-06 -2.370035e-02 
  1.169500e+01  1.155682e-06 -3.041787e-02 
  1.169600e+01  1.156190e-06 -3.644375e-02 
  1.169700e+01  1.156735e-06 -4.175935e-02 
  1.169800e+01  1.157392e-06 -4.637464e-02 
  1.169900e+01  1.158233e-06 -5.032541e-02 
  1.170000e+01  1.159319e-06 -5.366949e-02 
  1.170100e+01  1.160700e-06 -5.648205e-02 
  1.170200e+01  1.162413e-06 -5.885026e-02 
  1.170300e+01  1.164482e-06 -6.086750e-02 
  1.170400e+01  1.166913e-06 -6.262757e-02 
  1.170500e+01  1.169701e-06 -6.421887e-02 
  1.170600e+01  1.172824e-06 -6.571917e-02 
  1.170700e+01  1.176246e-06 -6.719095e-02 
  1.170800e+01  1.179919e-06 -6.867760e-02 
  1.170900e+01  1.183787e-06 -7.020078e-02 
  1.171000e+01  1.187781e-06 -7.175889e-02 
  1.171100e+01  1.191831e-06 -7.332684e-02 
  1.171200e+01  1.195862e-06 -7.485711e-02 
  1.171300e+01  1.199797e-06 -7.628208e-02 
  1.171400e+01  1.203566e-06 -7.751749e-02 
  1.171500e+01  1.207100e-06 -7.846699e-02 
  1.171600e+01  1.210340e-06 -7.902742e-02 
  1.171700e+01  1.213237e-06 -7.909473e-02 
  1.171800e+01  1.215754e-06 -7.857011e-02 
  1.171900e+01  1.217867e-06 -7.736624e-02 
  1.172000e+01  1.219565e-06 -7.541312e-02 
  1.172100e+01  1.220853e-06 -7.266335e-02 
  1.172200e+01  1.221751e-06 -6.909651e-02 
  1.172300e+01  1.222291e-06 -6.472238e-02 
  1.172400e+01  1.222519e-06 -5.958288e-02 
  1.172500e+01  1.222490e-06 -5.375243e-02 
  1.172600e+01  1.222271e-06 -4.733687e-02 
  1.172700e+01  1.221933e-06 -4.047068e-02 
  1.172800e+01  1.221553e-06 -3.331284e-02 
  1.172900e+01  1.221208e-06 -2.604121e-02 
  1.173000e+01  1.220974e-06 -1.884587e-02 
  1.173100e+01  1.220922e-06 -1.192151e-02 
  1.173200e+01  1.221118e-06 -5.459314e-03 
  1.173300e+01  1.221617e-06  3.613333e-04 
  1.173400e+01  1.222465e-06  5.380995e-03 
  1.173500e+01  1.223692e-06  9.467726e-03 
  1.173600e+01  1.225316e-06  1.252370e-02 
  1.173700e+01  1.227340e-06  1.449056e-02 
  1.173800e+01  1.229752e-06  1.535325e-02 
  1.173900e+01  1.232523e-06  1.514203e-02 
  1.174000e+01  1.235614e-06  1.393266e-02 
  1.174100e+01  1.238969e-06  1.184452e-02 
  1.174200e+01  1.242525e-06  9.036920e-03 
  1.174300e+01  1.246207e-06  5.703438e-03 
  1.174400e+01  1.249937e-06  2.064775e-03 
  1.174500e+01  1.253630e-06 -1.639816e-03 
  1.174600e+01  1.257205e-06 -5.162076e-03 
  1.174700e+01  1.260580e-06 -8.254902e-03 
  1.174800e+01  1.263680e-06 -1.068271e-02 
  1.174900e+01  1.266439e-06 -1.223153e-02 
  1.175000e+01  1.268802e-06 -1.271850e-02 
  1.175100e+01  1.270724e-06 -1.200017e-02 
  1.175200e+01  1.272181e-06 -9.979494e-03 
  1.175300e+01  1.273159e-06 -6.610989e-03 
  1.175400e+01  1.273667e-06 -1.904001e-03 
  1.175500e+01  1.273727e-06  4.076196e-03 
  1.175600e+01  1.273380e-06  1.120945e-02 
  1.175700e+01  1.272684e-06  1.932394e-02 
  1.175800e+01  1.271710e-06  2.820143e-02 
  1.175900e+01  1.270541e-06  3.758435e-02 
  1.176000e+01  1.269272e-06  4.718448e-02 
  1.176100e+01  1.268005e-06  5.669287e-02 
  1.176200e+01  1.266843e-06  6.579065e-02 
  1.176300e+01  1.265893e-06  7.416033e-02 
  1.176400e+01  1.265258e-06  8.149715e-02 
  1.176500e+01  1.265033e-06  8.752008e-02 
  1.176600e+01  1.265303e-06  9.198209e-02 
  1.176700e+01  1.266143e-06  9.467923e-02 
  1.176800e+01  1.267610e-06  9.545836e-02 
  1.176900e+01  1.269743e-06  9.422301e-02 
  1.177000e+01  1.272560e-06  9.093740e-02 
  1.177100e+01  1.276061e-06  8.562829e-02 
  1.177200e+01  1.280221e-06  7.838466e-02 
  1.177300e+01  1.284995e-06  6.935521e-02 
