  2.587500e+01  3.548856e-07  2.424345e-02 
  2.587600e+01  3.538444e-07  2.839825e-02 
  2.587700e+01  3.528009e-07  3.193411e-02 
  2.587800e+01  3.517818e-07  3.482133e-02 
  2.587900e+01  3.508131e-07  3.705752e-02 
  2.588000e+01  3.499196e-07  3.866720e-02 
  2.588100e+01  3.491243e-07  3.970008e-02 
  2.588200e+01  3.484482e-07  4.022833e-02 
  2.588300e+01  3.479099e-07  4.034277e-02 
  2.588400e+01  3.475253e-07  4.014824e-02 
  2.588500e+01  3.473073e-07  3.975837e-02 
  2.588600e+01  3.472656e-07  3.928996e-02 
  2.588700e+01  3.474066e-07  3.885724e-02 
  2.588800e+01  3.477335e-07  3.856627e-02 
  2.588900e+01  3.482458e-07  3.850967e-02 
  2.589000e+01  3.489398e-07  3.876211e-02 
  2.589100e+01  3.498085e-07  3.937650e-02 
  2.589200e+01  3.508420e-07  4.038125e-02 
  2.589300e+01  3.520274e-07  4.177872e-02 
  2.589400e+01  3.533493e-07  4.354481e-02 
  2.589500e+01  3.547901e-07  4.562976e-02 
  2.589600e+01  3.563302e-07  4.796026e-02 
  2.589700e+01  3.579486e-07  5.044255e-02 
  2.589800e+01  3.596232e-07  5.296657e-02 
  2.589900e+01  3.613309e-07  5.541078e-02 
  2.590000e+01  3.630485e-07  5.764768e-02 
  2.590100e+01  3.647525e-07  5.954950e-02 
  2.590200e+01  3.664199e-07  6.099402e-02 
  2.590300e+01  3.680283e-07  6.187018e-02 
  2.590400e+01  3.695558e-07  6.208314e-02 
  2.590500e+01  3.709820e-07  6.155881e-02 
  2.590600e+01  3.722876e-07  6.024726e-02 
  2.590700e+01  3.734549e-07  5.812531e-02 
  2.590800e+01  3.744675e-07  5.519781e-02 
  2.590900e+01  3.753112e-07  5.149778e-02 
  2.591000e+01  3.759732e-07  4.708530e-02 
  2.591100e+01  3.764430e-07  4.204531e-02 
  2.591200e+01  3.767120e-07  3.648423e-02 
  2.591300e+01  3.767738e-07  3.052585e-02 
  2.591400e+01  3.766244e-07  2.430636e-02 
  2.591500e+01  3.762622e-07  1.796899e-02 
  2.591600e+01  3.756880e-07  1.165832e-02 
  2.591700e+01  3.749053e-07  5.514646e-03 
  2.591800e+01  3.739205e-07 -3.314582e-04 
  2.591900e+01  3.727429e-07 -5.764104e-03 
  2.592000e+01  3.713846e-07 -1.068638e-02 
  2.592100e+01  3.698611e-07 -1.502382e-02 
  2.592200e+01  3.681908e-07 -1.872683e-02 
  2.592300e+01  3.663952e-07 -2.177217e-02 
  2.592400e+01  3.644990e-07 -2.416319e-02 
  2.592500e+01  3.625298e-07 -2.592904e-02 
  2.592600e+01  3.605179e-07 -2.712281e-02 
  2.592700e+01  3.584958e-07 -2.781874e-02 
  2.592800e+01  3.564984e-07 -2.810849e-02 
  2.592900e+01  3.545619e-07 -2.809688e-02 
  2.593000e+01  3.527237e-07 -2.789705e-02 
  2.593100e+01  3.510214e-07 -2.762540e-02 
  2.593200e+01  3.494927e-07 -2.739643e-02 
  2.593300e+01  3.481737e-07 -2.731770e-02 
  2.593400e+01  3.470992e-07 -2.748520e-02 
  2.593500e+01  3.463009e-07 -2.797918e-02 
  2.593600e+01  3.458073e-07 -2.886072e-02 
  2.593700e+01  3.456425e-07 -3.016906e-02 
  2.593800e+01  3.458256e-07 -3.191991e-02 
  2.593900e+01  3.463699e-07 -3.410473e-02 
  2.594000e+01  3.472824e-07 -3.669099e-02 
  2.594100e+01  3.485633e-07 -3.962347e-02 
  2.594200e+01  3.502055e-07 -4.282649e-02 
  2.594300e+01  3.521943e-07 -4.620695e-02 
  2.594400e+01  3.545077e-07 -4.965819e-02 
  2.594500e+01  3.571160e-07 -5.306433e-02 
  2.594600e+01  3.599824e-07 -5.630509e-02 
  2.594700e+01  3.630631e-07 -5.926077e-02 
  2.594800e+01  3.663083e-07 -6.181727e-02 
  2.594900e+01  3.696623e-07 -6.387089e-02 
  2.595000e+01  3.730653e-07 -6.533278e-02 
  2.595100e+01  3.764536e-07 -6.613276e-02 
  2.595200e+01  3.797612e-07 -6.622246e-02 
  2.595300e+01  3.829213e-07 -6.557753e-02 
  2.595400e+01  3.858670e-07 -6.419898e-02 
  2.595500e+01  3.885335e-07 -6.211337e-02 
  2.595600e+01  3.908591e-07 -5.937205e-02 
  2.595700e+01  3.927865e-07 -5.604937e-02 
  2.595800e+01  3.942648e-07 -5.223990e-02 
  2.595900e+01  3.952505e-07 -4.805481e-02 
  2.596000e+01  3.957084e-07 -4.361761e-02 
  2.596100e+01  3.956135e-07 -3.905930e-02 
  2.596200e+01  3.949511e-07 -3.451326e-02 
  2.596300e+01  3.937183e-07 -3.010995e-02 
  2.596400e+01  3.919237e-07 -2.597181e-02 
  2.596500e+01  3.895883e-07 -2.220847e-02 
  2.596600e+01  3.867450e-07 -1.891244e-02 
  2.596700e+01  3.834386e-07 -1.615561e-02 
  2.596800e+01  3.797248e-07 -1.398654e-02 
  2.596900e+01  3.756697e-07 -1.242881e-02 
  2.597000e+01  3.713484e-07 -1.148036e-02 
  2.597100e+01  3.668434e-07 -1.111394e-02 
  2.597200e+01  3.622432e-07 -1.127868e-02 
  2.597300e+01  3.576402e-07 -1.190252e-02 
  2.597400e+01  3.531290e-07 -1.289566e-02 
  2.597500e+01  3.488035e-07 -1.415466e-02 
  2.597600e+01  3.447559e-07 -1.556709e-02 
  2.597700e+01  3.410732e-07 -1.701654e-02 
  2.597800e+01  3.378360e-07 -1.838780e-02 
  2.597900e+01  3.351164e-07 -1.957181e-02 
  2.598000e+01  3.329755e-07 -2.047043e-02 
  2.598100e+01  3.314627e-07 -2.100062e-02 
  2.598200e+01  3.306137e-07 -2.109793e-02 
  2.598300e+01  3.304500e-07 -2.071920e-02 
  2.598400e+01  3.309778e-07 -1.984420e-02 
  2.598500e+01  3.321881e-07 -1.847643e-02 
  2.598600e+01  3.340565e-07 -1.664271e-02 
  2.598700e+01  3.365440e-07 -1.439192e-02 
  2.598800e+01  3.395975e-07 -1.179268e-02 
  2.598900e+01  3.431513e-07 -8.930266e-03 
  2.599000e+01  3.471285e-07 -5.902835e-03 
  2.599100e+01  3.514430e-07 -2.817055e-03 
  2.599200e+01  3.560011e-07  2.165431e-04 
  2.599300e+01  3.607041e-07  3.088395e-03 
  2.599400e+01  3.654505e-07  5.694677e-03 
  2.599500e+01  3.701383e-07  7.941829e-03 
  2.599600e+01  3.746675e-07  9.750658e-03 
  2.599700e+01  3.789423e-07  1.105985e-02 
  2.599800e+01  3.828732e-07  1.182874e-02 
  2.599900e+01  3.863792e-07  1.203929e-02 
  2.600000e+01  3.893894e-07  1.169709e-02 
  2.600100e+01  3.918444e-07  1.083148e-02 
  2.600200e+01  3.936975e-07  9.494705e-03 
  2.600300e+01  3.949160e-07  7.760101e-03 
  2.600400e+01  3.954811e-07  5.719517e-03 
  2.600500e+01  3.953882e-07  3.479931e-03 
  2.600600e+01  3.946472e-07  1.159466e-03 
  2.600700e+01  3.932815e-07 -1.117076e-03 
  2.600800e+01  3.913272e-07 -3.222974e-03 
  2.600900e+01  3.888325e-07 -5.034486e-03 
  2.601000e+01  3.858558e-07 -6.435685e-03 
  2.601100e+01  3.824645e-07 -7.323051e-03 
  2.601200e+01  3.787332e-07 -7.609648e-03 
  2.601300e+01  3.747420e-07 -7.228722e-03 
  2.601400e+01  3.705742e-07 -6.136578e-03 
  2.601500e+01  3.663151e-07 -4.314612e-03 
  2.601600e+01  3.620492e-07 -1.770419e-03 
  2.601700e+01  3.578594e-07  1.462083e-03 
  2.601800e+01  3.538241e-07  5.323530e-03 
  2.601900e+01  3.500169e-07  9.730971e-03 
  2.602000e+01  3.465041e-07  1.458065e-02 
  2.602100e+01  3.433441e-07  1.975164e-02 
  2.602200e+01  3.405863e-07  2.511010e-02 
  2.602300e+01  3.382704e-07  3.051423e-02 
  2.602400e+01  3.364258e-07  3.581939e-02 
  2.602500e+01  3.350716e-07  4.088357e-02 
  2.602600e+01  3.342163e-07  4.557265e-02 
  2.602700e+01  3.338584e-07  4.976554e-02 
  2.602800e+01  3.339866e-07  5.335875e-02 
  2.602900e+01  3.345804e-07  5.627038e-02 
  2.603000e+01  3.356113e-07  5.844324e-02 
  2.603100e+01  3.370434e-07  5.984710e-02 
  2.603200e+01  3.388345e-07  6.047983e-02 
  2.603300e+01  3.409375e-07  6.036748e-02 
  2.603400e+01  3.433011e-07  5.956331e-02 
  2.603500e+01  3.458713e-07  5.814571e-02 
  2.603600e+01  3.485926e-07  5.621518e-02 
  2.603700e+01  3.514086e-07  5.389050e-02 
  2.603800e+01  3.542637e-07  5.130411e-02 
  2.603900e+01  3.571035e-07  4.859713e-02 
  2.604000e+01  3.598760e-07  4.591396e-02 
  2.604100e+01  3.625318e-07  4.339684e-02 
  2.604200e+01  3.650254e-07  4.118054e-02 
  2.604300e+01  3.673153e-07  3.938738e-02 
  2.604400e+01  3.693644e-07  3.812271e-02 
  2.604500e+01  3.711402e-07  3.747112e-02 
  2.604600e+01  3.726155e-07  3.749338e-02 
  2.604700e+01  3.737679e-07  3.822436e-02 
  2.604800e+01  3.745804e-07  3.967185e-02 
  2.604900e+01  3.750411e-07  4.181628e-02 
  2.605000e+01  3.751434e-07  4.461153e-02 
  2.605100e+01  3.748857e-07  4.798656e-02 
  2.605200e+01  3.742715e-07  5.184784e-02 
  2.605300e+01  3.733093e-07  5.608253e-02 
  2.605400e+01  3.720125e-07  6.056230e-02 
  2.605500e+01  3.703990e-07  6.514750e-02 
  2.605600e+01  3.684914e-07  6.969170e-02 
  2.605700e+01  3.663162e-07  7.404642e-02 
  2.605800e+01  3.639043e-07  7.806575e-02 
  2.605900e+01  3.612899e-07  8.161095e-02 
  2.606000e+01  3.585108e-07  8.455474e-02 
  2.606100e+01  3.556073e-07  8.678517e-02 
  2.606200e+01  3.526223e-07  8.820896e-02 
  2.606300e+01  3.496004e-07  8.875436e-02 
  2.606400e+01  3.465871e-07  8.837319e-02 
  2.606500e+01  3.436285e-07  8.704222e-02 
  2.606600e+01  3.407705e-07  8.476380e-02 
  2.606700e+01  3.380576e-07  8.156565e-02 
  2.606800e+01  3.355327e-07  7.749989e-02 
  2.606900e+01  3.332357e-07  7.264137e-02 
  2.607000e+01  3.312033e-07  6.708520e-02 
  2.607100e+01  3.294677e-07  6.094376e-02 
  2.607200e+01  3.280562e-07  5.434313e-02 
  2.607300e+01  3.269903e-07  4.741906e-02 
  2.607400e+01  3.262854e-07  4.031271e-02 
  2.607500e+01  3.259503e-07  3.316624e-02 
  2.607600e+01  3.259866e-07  2.611834e-02 
  2.607700e+01  3.263887e-07  1.929996e-02 
  2.607800e+01  3.271439e-07  1.283037e-02 
  2.607900e+01  3.282322e-07  6.813564e-03 
  2.608000e+01  3.296265e-07  1.335381e-03 
  2.608100e+01  3.312934e-07 -3.538793e-03 
  2.608200e+01  3.331935e-07 -7.765502e-03 
  2.608300e+01  3.352821e-07 -1.132388e-02 
  2.608400e+01  3.375100e-07 -1.421548e-02 
  2.608500e+01  3.398246e-07 -1.646323e-02 
  2.608600e+01  3.421710e-07 -1.810967e-02 
  2.608700e+01  3.444928e-07 -1.921442e-02 
  2.608800e+01  3.467337e-07 -1.985111e-02 
  2.608900e+01  3.488384e-07 -2.010384e-02 
  2.609000e+01  3.507541e-07 -2.006336e-02 
  2.609100e+01  3.524314e-07 -1.982312e-02 
  2.609200e+01  3.538256e-07 -1.947536e-02 
  2.609300e+01  3.548978e-07 -1.910746e-02 
  2.609400e+01  3.556155e-07 -1.879861e-02 
  2.609500e+01  3.559541e-07 -1.861701e-02 
  2.609600e+01  3.558966e-07 -1.861766e-02 
  2.609700e+01  3.554350e-07 -1.884089e-02 
  2.609800e+01  3.545699e-07 -1.931150e-02 
  2.609900e+01  3.533106e-07 -2.003875e-02 
  2.610000e+01  3.516755e-07 -2.101698e-02 
  2.610100e+01  3.496909e-07 -2.222684e-02 
  2.610200e+01  3.473910e-07 -2.363712e-02 
  2.610300e+01  3.448171e-07 -2.520697e-02 
  2.610400e+01  3.420161e-07 -2.688841e-02 
  2.610500e+01  3.390401e-07 -2.862908e-02 
  2.610600e+01  3.359445e-07 -3.037486e-02 
  2.610700e+01  3.327873e-07 -3.207259e-02 
  2.610800e+01  3.296271e-07 -3.367239e-02 
  2.610900e+01  3.265222e-07 -3.512979e-02 
  2.611000e+01  3.235289e-07 -3.640737e-02 
  2.611100e+01  3.207003e-07 -3.747598e-02 
  2.611200e+01  3.180853e-07 -3.831552e-02 
  2.611300e+01  3.157271e-07 -3.891518e-02 
  2.611400e+01  3.136627e-07 -3.927323e-02 
  2.611500e+01  3.119220e-07 -3.939642e-02 
  2.611600e+01  3.105271e-07 -3.929898e-02 
  2.611700e+01  3.094923e-07 -3.900135e-02 
  2.611800e+01  3.088240e-07 -3.852871e-02 
  2.611900e+01  3.085204e-07 -3.790929e-02 
  2.612000e+01  3.085725e-07 -3.717277e-02 
  2.612100e+01  3.089640e-07 -3.634859e-02 
  2.612200e+01  3.096724e-07 -3.546442e-02 
  2.612300e+01  3.106695e-07 -3.454478e-02 
  2.612400e+01  3.119229e-07 -3.360987e-02 
  2.612500e+01  3.133963e-07 -3.267470e-02 
  2.612600e+01  3.150511e-07 -3.174846e-02 
  2.612700e+01  3.168475e-07 -3.083423e-02 
  2.612800e+01  3.187452e-07 -2.992905e-02 
  2.612900e+01  3.207046e-07 -2.902423e-02 
  2.613000e+01  3.226881e-07 -2.810606e-02 
  2.613100e+01  3.246602e-07 -2.715668e-02 
  2.613200e+01  3.265888e-07 -2.615532e-02 
  2.613300e+01  3.284457e-07 -2.507962e-02 
  2.613400e+01  3.302066e-07 -2.390717e-02 
  2.613500e+01  3.318521e-07 -2.261707e-02 
  2.613600e+01  3.333671e-07 -2.119150e-02 
  2.613700e+01  3.347410e-07 -1.961726e-02 
  2.613800e+01  3.359677e-07 -1.788707e-02 
  2.613900e+01  3.370453e-07 -1.600077e-02 
  2.614000e+01  3.379752e-07 -1.396611e-02 
  2.614100e+01  3.387624e-07 -1.179928e-02 
  2.614200e+01  3.394141e-07 -9.525008e-03 
  2.614300e+01  3.399398e-07 -7.176239e-03 
  2.614400e+01  3.403502e-07 -4.793398e-03 
  2.614500e+01  3.406569e-07 -2.423223e-03 
  2.614600e+01  3.408718e-07 -1.172074e-04 
  2.614700e+01  3.410062e-07  2.070284e-03 
  2.614800e+01  3.410709e-07  4.084176e-03 
  2.614900e+01  3.410754e-07  5.871004e-03 
  2.615000e+01  3.410279e-07  7.381322e-03 
  2.615100e+01  3.409349e-07  8.572062e-03 
  2.615200e+01  3.408014e-07  9.408748e-03 
  2.615300e+01  3.406305e-07  9.867439e-03 
  2.615400e+01  3.404242e-07  9.936312e-03 
  2.615500e+01  3.401830e-07  9.616782e-03 
  2.615600e+01  3.399066e-07  8.924093e-03 
  2.615700e+01  3.395941e-07  7.887329e-03 
  2.615800e+01  3.392446e-07  6.548828e-03 
  2.615900e+01  3.388574e-07  4.962992e-03 
  2.616000e+01  3.384328e-07  3.194530e-03 
  2.616100e+01  3.379720e-07  1.316202e-03 
  2.616200e+01  3.374781e-07 -5.938636e-04 
  2.616300e+01  3.369558e-07 -2.455173e-03 
  2.616400e+01  3.364122e-07 -4.188059e-03 
  2.616500e+01  3.358564e-07 -5.716939e-03 
  2.616600e+01  3.352999e-07 -6.973487e-03 
  2.616700e+01  3.347565e-07 -7.899600e-03 
  2.616800e+01  3.342417e-07 -8.449996e-03 
  2.616900e+01  3.337731e-07 -8.594362e-03 
  2.617000e+01  3.333691e-07 -8.318909e-03 
  2.617100e+01  3.330493e-07 -7.627287e-03 
  2.617200e+01  3.328331e-07 -6.540793e-03 
  2.617300e+01  3.327398e-07 -5.097841e-03 
  2.617400e+01  3.327872e-07 -3.352718e-03 
  2.617500e+01  3.329914e-07 -1.373641e-03 
  2.617600e+01  3.333660e-07  7.597953e-04 
  2.617700e+01  3.339213e-07  2.959713e-03 
  2.617800e+01  3.346641e-07  5.133443e-03 
  2.617900e+01  3.355965e-07  7.187300e-03 
  2.618000e+01  3.367166e-07  9.030473e-03 
  2.618100e+01  3.380171e-07  1.057888e-02 
  2.618200e+01  3.394862e-07  1.175882e-02 
  2.618300e+01  3.411068e-07  1.251026e-02 
  2.618400e+01  3.428574e-07  1.278964e-02 
  2.618500e+01  3.447119e-07  1.257200e-02 
  2.618600e+01  3.466405e-07  1.185239e-02 
  2.618700e+01  3.486099e-07  1.064650e-02 
  2.618800e+01  3.505846e-07  8.990309e-03 
  2.618900e+01  3.525273e-07  6.938989e-03 
  2.619000e+01  3.543999e-07  4.564876e-03 
  2.619100e+01  3.561648e-07  1.954680e-03 
  2.619200e+01  3.577855e-07 -7.939838e-04 
  2.619300e+01  3.592276e-07 -3.576627e-03 
  2.619400e+01  3.604604e-07 -6.286309e-03 
  2.619500e+01  3.614567e-07 -8.818271e-03 
  2.619600e+01  3.621947e-07 -1.107459e-02 
  2.619700e+01  3.626580e-07 -1.296862e-02 
  2.619800e+01  3.628363e-07 -1.442913e-02 
  2.619900e+01  3.627261e-07 -1.540374e-02 
  2.620000e+01  3.623305e-07 -1.586173e-02 
  2.620100e+01  3.616593e-07 -1.579593e-02 
  2.620200e+01  3.607294e-07 -1.522362e-02 
  2.620300e+01  3.595635e-07 -1.418636e-02 
  2.620400e+01  3.581907e-07 -1.274885e-02 
  2.620500e+01  3.566447e-07 -1.099662e-02 
  2.620600e+01  3.549639e-07 -9.032873e-03 
  2.620700e+01  3.531901e-07 -6.974418e-03 
  2.620800e+01  3.513672e-07 -4.946947e-03 
  2.620900e+01  3.495404e-07 -3.079805e-03 
  2.621000e+01  3.477551e-07 -1.500491e-03 
  2.621100e+01  3.460553e-07 -3.291076e-04 
  2.621200e+01  3.444830e-07  3.269968e-04 
  2.621300e+01  3.430768e-07  3.781612e-04 
  2.621400e+01  3.418709e-07 -2.432922e-04 
  2.621500e+01  3.408943e-07 -1.579591e-03 
  2.621600e+01  3.401703e-07 -3.645032e-03 
  2.621700e+01  3.397156e-07 -6.424599e-03 
  2.621800e+01  3.395402e-07 -9.873749e-03 
  2.621900e+01  3.396472e-07 -1.391939e-02 
  2.622000e+01  3.400329e-07 -1.846199e-02 
  2.622100e+01  3.406866e-07 -2.337883e-02 
  2.622200e+01  3.415919e-07 -2.852809e-02 
  2.622300e+01  3.427261e-07 -3.375384e-02 
  2.622400e+01  3.440622e-07 -3.889157e-02 
  2.622500e+01  3.455688e-07 -4.377407e-02 
  2.622600e+01  3.472115e-07 -4.823750e-02 
  2.622700e+01  3.489538e-07 -5.212735e-02 
  2.622800e+01  3.507582e-07 -5.530411e-02 
  2.622900e+01  3.525873e-07 -5.764831e-02 
  2.623000e+01  3.544047e-07 -5.906501e-02 
  2.623100e+01  3.561761e-07 -5.948725e-02 
  2.623200e+01  3.578698e-07 -5.887858e-02 
  2.623300e+01  3.594580e-07 -5.723452e-02 
  2.623400e+01  3.609167e-07 -5.458281e-02 
  2.623500e+01  3.622265e-07 -5.098263e-02 
  2.623600e+01  3.633731e-07 -4.652260e-02 
  2.623700e+01  3.643465e-07 -4.131788e-02 
  2.623800e+01  3.651420e-07 -3.550626e-02 
  2.623900e+01  3.657591e-07 -2.924354e-02 
  2.624000e+01  3.662017e-07 -2.269828e-02 
  2.624100e+01  3.664770e-07 -1.604611e-02 
  2.624200e+01  3.665958e-07 -9.463878e-03 
  2.624300e+01  3.665709e-07 -3.123748e-03 
  2.624400e+01  3.664172e-07  2.812517e-03 
  2.624500e+01  3.661503e-07  8.198828e-03 
  2.624600e+01  3.657866e-07  1.290948e-02 
  2.624700e+01  3.653419e-07  1.684310e-02 
  2.624800e+01  3.648316e-07  1.992566e-02 
  2.624900e+01  3.642694e-07  2.211251e-02 
  2.625000e+01  3.636678e-07  2.338927e-02 
  2.625100e+01  3.630371e-07  2.377165e-02 
  2.625200e+01  3.623858e-07  2.330405e-02 
  2.625300e+01  3.617203e-07  2.205720e-02 
  2.625400e+01  3.610452e-07  2.012471e-02 
  2.625500e+01  3.603632e-07  1.761883e-02 
  2.625600e+01  3.596758e-07  1.466552e-02 
  2.625700e+01  3.589832e-07  1.139904e-02 
  2.625800e+01  3.582852e-07  7.956281e-03 
  2.625900e+01  3.575809e-07  4.471066e-03 
  2.626000e+01  3.568701e-07  1.068712e-03 
  2.626100e+01  3.561525e-07 -2.138996e-03 
  2.626200e+01  3.554294e-07 -5.058145e-03 
  2.626300e+01  3.547027e-07 -7.616178e-03 
  2.626400e+01  3.539760e-07 -9.764388e-03 
  2.626500e+01  3.532545e-07 -1.147929e-02 
  2.626600e+01  3.525447e-07 -1.276285e-02 
  2.626700e+01  3.518548e-07 -1.364154e-02 
  2.626800e+01  3.511944e-07 -1.416427e-02 
  2.626900e+01  3.505738e-07 -1.439937e-02 
  2.627000e+01  3.500044e-07 -1.443064e-02 
  2.627100e+01  3.494979e-07 -1.435278e-02 
  2.627200e+01  3.490656e-07 -1.426638e-02 
  2.627300e+01  3.487184e-07 -1.427262e-02 
  2.627400e+01  3.484660e-07 -1.446814e-02 
  2.627500e+01  3.483163e-07 -1.494006e-02 
  2.627600e+01  3.482754e-07 -1.576161e-02 
  2.627700e+01  3.483467e-07 -1.698835e-02 
  2.627800e+01  3.485307e-07 -1.865543e-02 
  2.627900e+01  3.488248e-07 -2.077567e-02 
  2.628000e+01  3.492232e-07 -2.333882e-02 
  2.628100e+01  3.497166e-07 -2.631187e-02 
  2.628200e+01  3.502925e-07 -2.964040e-02 
  2.628300e+01  3.509354e-07 -3.325095e-02 
  2.628400e+01  3.516268e-07 -3.705417e-02 
  2.628500e+01  3.523459e-07 -4.094876e-02 
  2.628600e+01  3.530702e-07 -4.482577e-02 
  2.628700e+01  3.537759e-07 -4.857333e-02 
  2.628800e+01  3.544384e-07 -5.208133e-02 
  2.628900e+01  3.550335e-07 -5.524605e-02 
  2.629000e+01  3.555380e-07 -5.797435e-02 
  2.629100e+01  3.559302e-07 -6.018737e-02 
  2.629200e+01  3.561910e-07 -6.182358e-02 
  2.629300e+01  3.563044e-07 -6.284093e-02 
  2.629400e+01  3.562583e-07 -6.321821e-02 
  2.629500e+01  3.560449e-07 -6.295544e-02 
  2.629600e+01  3.556614e-07 -6.207333e-02 
  2.629700e+01  3.551101e-07 -6.061192e-02 
  2.629800e+01  3.543986e-07 -5.862840e-02 
  2.629900e+01  3.535402e-07 -5.619425e-02 
  2.630000e+01  3.525533e-07 -5.339186e-02 
  2.630100e+01  3.514614e-07 -5.031074e-02 
  2.630200e+01  3.502927e-07 -4.704357e-02 
  2.630300e+01  3.490794e-07 -4.368218e-02 
  2.630400e+01  3.478570e-07 -4.031366e-02 
  2.630500e+01  3.466633e-07 -3.701678e-02 
  2.630600e+01  3.455379e-07 -3.385888e-02 
  2.630700e+01  3.445207e-07 -3.089323e-02 
  2.630800e+01  3.436507e-07 -2.815721e-02 
  2.630900e+01  3.429656e-07 -2.567104e-02 
  2.631000e+01  3.424998e-07 -2.343746e-02 
  2.631100e+01  3.422841e-07 -2.144213e-02 
  2.631200e+01  3.423440e-07 -1.965472e-02 
  2.631300e+01  3.426994e-07 -1.803087e-02 
  2.631400e+01  3.433634e-07 -1.651466e-02 
  2.631500e+01  3.443418e-07 -1.504165e-02 
  2.631600e+01  3.456328e-07 -1.354230e-02 
  2.631700e+01  3.472265e-07 -1.194567e-02 
  2.631800e+01  3.491051e-07 -1.018313e-02 
  2.631900e+01  3.512427e-07 -8.192099e-03 
  2.632000e+01  3.536061e-07 -5.919416e-03 
  2.632100e+01  3.561553e-07 -3.324418e-03 
  2.632200e+01  3.588441e-07 -3.814210e-04 
  2.632300e+01  3.616211e-07  2.918443e-03 
  2.632400e+01  3.644311e-07  6.566137e-03 
  2.632500e+01  3.672161e-07  1.053443e-02 
  2.632600e+01  3.699166e-07  1.477847e-02 
  2.632700e+01  3.724734e-07  1.923710e-02 
  2.632800e+01  3.748285e-07  2.383504e-02 
  2.632900e+01  3.769271e-07  2.848566e-02 
  2.633000e+01  3.787184e-07  3.309437e-02 
  2.633100e+01  3.801572e-07  3.756237e-02 
  2.633200e+01  3.812050e-07  4.179068e-02 
  2.633300e+01  3.818309e-07  4.568423e-02 
  2.633400e+01  3.820125e-07  4.915582e-02 
  2.633500e+01  3.817363e-07  5.212977e-02 
  2.633600e+01  3.809981e-07  5.454516e-02 
  2.633700e+01  3.798033e-07  5.635835e-02 
  2.633800e+01  3.781665e-07  5.754486e-02 
  2.633900e+01  3.761112e-07  5.810040e-02 
  2.634000e+01  3.736695e-07  5.804101e-02 
  2.634100e+01  3.708809e-07  5.740235e-02 
  2.634200e+01  3.677915e-07  5.623814e-02 
  2.634300e+01  3.644530e-07  5.461784e-02 
  2.634400e+01  3.609211e-07  5.262367e-02 
  2.634500e+01  3.572547e-07  5.034708e-02 
  2.634600e+01  3.535138e-07  4.788494e-02 
  2.634700e+01  3.497588e-07  4.533545e-02 
  2.634800e+01  3.460486e-07  4.279411e-02 
  2.634900e+01  3.424396e-07  4.034988e-02 
  2.635000e+01  3.389843e-07  3.808168e-02 
  2.635100e+01  3.357303e-07  3.605539e-02 
  2.635200e+01  3.327192e-07  3.432146e-02 
  2.635300e+01  3.299859e-07  3.291333e-02 
  2.635400e+01  3.275582e-07  3.184650e-02 
  2.635500e+01  3.254561e-07  3.111859e-02 
  2.635600e+01  3.236916e-07  3.071000e-02 
  2.635700e+01  3.222691e-07  3.058549e-02 
  2.635800e+01  3.211851e-07  3.069636e-02 
  2.635900e+01  3.204289e-07  3.098315e-02 
  2.636000e+01  3.199829e-07  3.137890e-02 
  2.636100e+01  3.198233e-07  3.181260e-02 
  2.636200e+01  3.199211e-07  3.221279e-02 
  2.636300e+01  3.202428e-07  3.251122e-02 
  2.636400e+01  3.207510e-07  3.264617e-02 
  2.636500e+01  3.214061e-07  3.256564e-02 
  2.636600e+01  3.221665e-07  3.222988e-02 
  2.636700e+01  3.229901e-07  3.161349e-02 
  2.636800e+01  3.238348e-07  3.070675e-02 
  2.636900e+01  3.246600e-07  2.951627e-02 
